date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:47:42.9500148,4.48983717,0,0.019315381,0
20.09.2015,10:47:42.9549622,4.48983717,0,0.019315381,0
20.09.2015,10:47:42.9596670,4.48983717,0,0.019315381,0
20.09.2015,10:47:42.9644824,4.48983717,0,0.019315381,0
20.09.2015,10:47:42.9692882,4.48983717,0,0.019315381,0
20.09.2015,10:47:42.9741132,4.48983717,0,0.019315381,0
20.09.2015,10:47:42.9788564,4.48983717,0,0.019315381,0
20.09.2015,10:47:42.9836876,4.48983717,0,0.019315381,0
20.09.2015,10:47:42.9885262,4.48983717,0,0.019315381,0
20.09.2015,10:47:42.9932172,4.48983717,0,0.019315381,0
20.09.2015,10:47:42.9981660,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0028718,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0076532,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0124096,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0173642,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0220898,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0268152,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0316258,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0365680,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0412864,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0460148,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0508310,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0557568,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0604980,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0652940,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0702438,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0748562,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0797076,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0845230,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0892956,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0941610,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.0989318,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1037228,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1084170,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1133632,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1180740,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1229516,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1276106,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1325302,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1372678,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1421196,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1469094,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1517536,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1564930,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1613092,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1661212,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1708932,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1756684,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1804960,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1853280,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1900954,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1948584,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.1996856,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2045332,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2092736,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2141010,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2189488,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2236774,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2285684,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2333164,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2380710,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2429392,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2477534,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2525274,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2572698,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2621202,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2668648,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2717936,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2764918,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2812982,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2860654,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2909348,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.2957306,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3005440,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3052520,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3100234,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3148320,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3197638,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.3244554,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.3292260,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.3340632,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3389242,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3436636,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3484144,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3532876,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3581038,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3628730,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3677120,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3725434,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3773006,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3820532,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3869086,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3917320,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.3964656,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4013302,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4061008,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4108140,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4156150,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4205610,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4252946,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4300134,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4348660,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4397636,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4444898,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4492154,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4541330,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4588726,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4636828,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4685118,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4733638,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4780560,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4828860,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4877172,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4924166,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.4973658,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5020918,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5068128,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5116022,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5165698,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5212988,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5260280,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5308400,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.5357654,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5405188,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5452686,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5500140,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5549694,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5596970,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5645232,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5693330,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5740538,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5788846,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5837368,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5884954,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.5933550,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.5981190,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.6029400,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6076126,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6125632,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6172348,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.6221352,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6268298,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.6317792,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6364244,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6413228,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6460302,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6509700,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.6556634,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6605212,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6653046,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6700714,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6749006,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6797200,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6845302,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.6893344,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.6940732,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.6989130,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7037260,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7085574,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7132798,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7180612,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7229422,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7277574,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7324864,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7372280,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7421302,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.7469494,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7517412,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7564866,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7613034,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7660578,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7708826,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7756938,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7804802,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7852828,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7900538,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7948466,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.7997460,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.8044500,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.8093194,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.8141388,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.8189588,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.8236526,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.8284190,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.8332464,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.8380682,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.8429024,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.8476704,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.8524120,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.8572770,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.8620784,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.8669106,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.8718392,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.8764942,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.8812516,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.8860958,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.8909356,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.8956842,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9005538,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9052942,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9100328,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9148738,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9197618,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9244848,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9292248,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9340636,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9389656,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9436912,4.48983717,0,0.019315381,0
20.09.2015,10:47:43.9484144,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9532964,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9580980,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9628888,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9677016,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9725716,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9772496,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9820930,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9868520,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9916864,4.48983717,0,0.019370726,0
20.09.2015,10:47:43.9965612,4.48983717,0,0.019315381,0
20.09.2015,10:47:44.0012948,4.48983717,0,0.019315381,0
20.09.2015,10:47:44.0060298,4.48983717,0,0.019315381,0
20.09.2015,10:47:44.0108084,4.48983717,0,0.019315381,0
20.09.2015,10:47:44.0157662,4.48983717,0,0.019315381,0
20.09.2015,10:47:44.0205180,4.48983717,0,0.019315381,0
20.09.2015,10:47:44.0252696,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.0300248,4.48983717,0,0.019315381,0
20.09.2015,10:47:44.0349740,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.0397168,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.0445440,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.0492134,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.0541652,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.0589090,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.0637114,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.0685790,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.0732558,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.0780858,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.0829392,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.0877190,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.0925426,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.0972902,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1021254,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1068688,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1117670,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1164286,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1213236,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1260148,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1309574,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1356586,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1405324,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1452934,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1501376,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1549260,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1597218,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1644974,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1692920,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1741412,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1789048,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1836626,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1884494,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1933034,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.1980838,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2029348,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2077284,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2125128,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2172308,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2221350,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2269464,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2316830,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2364068,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2413234,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2460740,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2508462,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2557170,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2605218,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2652518,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2700796,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2749094,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2797156,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2844646,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2892920,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2941086,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.2989450,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3036494,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3084142,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3132194,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3180692,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3229042,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3276768,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3324234,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3372550,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3421608,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3469076,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3516100,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3564860,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3612772,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3660968,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3709736,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3756826,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3804454,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3852922,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3901238,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3948992,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.3997522,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4044988,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4093046,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4140224,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4189760,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4236896,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4284144,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4332686,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4381670,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4428954,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4476122,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4524656,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4573002,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4620920,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4668660,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4717428,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4764554,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4813138,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4861216,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4909088,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.4957562,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5005106,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5052932,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5100140,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5149632,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5197186,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5245122,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5292142,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5341658,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5389196,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5437208,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5484148,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5533648,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5580918,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5629408,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5677206,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5724496,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5772398,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5821012,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5869104,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5916474,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.5964314,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6013144,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6060690,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6109636,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6156406,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6205372,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6252148,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6301658,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6348288,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6397590,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6444288,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6493628,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6541054,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6589274,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6636944,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6684920,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6733572,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6781054,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6829164,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6876490,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6924884,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.6972256,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7021334,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7069476,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7117460,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7164688,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7213138,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7260494,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7309110,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7356176,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7405452,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7452492,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7500506,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7549424,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7597138,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7644544,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7692940,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7741098,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7789026,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7836712,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7884748,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7933292,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.7981574,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.8028748,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.8077132,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.8124128,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.8172756,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.8221102,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.8269136,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.8316112,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.8364624,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.8413636,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.8461196,4.48983717,0,0.019370726,0
20.09.2015,10:47:44.8508150,4.48983717,0,0.019370726,0
