date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:23:28.6412948,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.6460126,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.6508458,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.6557462,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.6604988,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.6653010,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.6701828,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.6748576,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.6796796,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.6845312,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.6892846,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.6941574,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.6989210,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7037322,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7084314,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7133688,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7180788,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7229422,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7276314,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7325652,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7372418,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7421290,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7468160,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7517690,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7564722,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7613110,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7661058,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7708798,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7756874,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7804974,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7853100,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7900618,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7948448,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.7997568,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8044680,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8093636,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8140784,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8189152,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8237050,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8285632,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8332772,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8380616,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8429418,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8477578,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8524796,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8572722,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8621128,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8668646,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8717568,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8764894,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8812910,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8860554,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8908530,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.8956122,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9005408,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9052506,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9100248,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9148652,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9197648,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9244478,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9292950,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9340922,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9389134,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9436614,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9485102,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9532892,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9581056,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9628714,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9677076,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9725430,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9773012,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9820538,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9869090,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9917418,4.48983717,0,0.020975729,0
20.09.2015,10:23:28.9964320,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0013562,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0060992,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0109170,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0156982,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0205252,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.0252954,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.0301064,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0348384,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0397660,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0444762,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0492708,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0541312,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0588688,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0636806,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0685082,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0733652,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0780556,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0828838,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0877190,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0924124,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.0973672,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1020852,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1068976,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1116584,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1164736,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1212856,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1261294,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1309300,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1357436,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1405092,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1453364,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1501398,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1549448,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1596882,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1645360,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1693242,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1740782,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1789146,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1837276,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1885282,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1932862,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.1980794,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2029424,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2077210,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2124486,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2173288,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2221236,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2268898,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2317578,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2364638,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2412916,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2461024,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2509660,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2556794,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2605204,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2652978,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2700762,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2749102,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2797260,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2845274,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2892658,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2941072,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.2989168,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3037434,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3085556,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3133390,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3180806,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3229416,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3277624,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3324872,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3372064,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3421092,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3468928,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3516326,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3564822,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3613040,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3660802,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3709808,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3756816,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3804880,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3852778,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3901086,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3948148,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.3997584,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.4044508,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.4092334,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.4140130,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.4189264,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.4236506,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.4285166,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.4332594,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.4381282,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.4428740,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.4477148,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.4524106,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.4572762,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.4620774,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.4669098,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.4718368,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.4764922,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.4812496,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.4860882,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.4908690,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.4956110,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5005594,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5052902,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5101104,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5148404,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5197644,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5244918,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5292318,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5340662,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5389700,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5436848,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5484970,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5532918,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5580950,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5628836,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5676906,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5725742,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5772462,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5820830,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5868910,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5916192,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.5965620,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6012936,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6060652,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6108094,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6157666,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6205158,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6253180,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6300376,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6349644,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6397094,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6445472,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6492102,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6541666,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.6589072,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.6637140,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6685796,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6732614,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6780804,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6829266,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6876934,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6925180,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.6972880,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7021236,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7068684,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7117648,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7164240,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7213188,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7260266,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7309854,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7356198,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7405376,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7452174,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7501616,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7549188,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7597278,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7645040,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7692922,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7741440,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7789328,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7837256,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.7884532,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7932600,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.7980666,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8029416,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8077562,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8124846,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.8172176,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.8221350,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.8269504,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8317082,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8364056,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8413212,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8460624,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8508456,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8557164,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8605194,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8652536,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8700752,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8749070,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8797032,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8844824,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8893142,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8940654,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.8989148,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.9036520,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.9084346,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.9133110,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.9180674,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.9228844,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.9277218,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.9324990,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.9372634,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.9420948,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.9469158,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.9516068,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.9564874,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.9612746,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.9660954,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.9709754,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.9756820,4.48983717,0,0.020975729,0
20.09.2015,10:23:29.9804480,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.9853070,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.9901486,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.9948402,4.48983717,0,0.020920384,0
20.09.2015,10:23:29.9997662,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.0044898,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0092144,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0141606,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0189638,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0237020,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0284334,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0332110,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.0381628,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0428950,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0477340,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0524296,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0573010,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.0620890,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0668650,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.0717426,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0764448,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.0812884,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0860916,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0909386,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.0957416,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.1005008,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.1053126,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.1101034,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.1149568,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.1197160,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.1245250,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.1293804,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.1340970,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.1389148,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.1437152,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.1485384,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.1533330,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.1580914,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.1629328,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.1677230,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.1724700,4.48983717,0,0.020975729,0
20.09.2015,10:23:30.1772854,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.1821044,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.1869336,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.1916490,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.1964516,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2013038,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2060916,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2108554,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2156226,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2205414,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2252340,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2301682,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2348268,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2397606,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2444134,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2493666,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2541224,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2589242,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2637070,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2684932,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2733400,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2781412,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2828896,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2876516,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2924536,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.2972178,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3021338,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3069460,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3116868,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3164074,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3213372,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3260530,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3308746,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3356204,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3405424,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3452526,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3500340,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3549586,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3597188,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3644576,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3692708,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3741180,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3789070,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3836858,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3885136,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3933324,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.3981200,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4028826,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4076996,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4124176,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4172532,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4221230,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4269130,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4317140,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4364864,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4413540,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4461070,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4508106,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4557248,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4604618,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4652968,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4700832,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4749058,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4796452,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4844962,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4893408,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4940138,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.4989656,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.5036902,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.5084466,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.5132602,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.5181670,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.5229028,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.5277060,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.5324282,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.5373610,4.48983717,0,0.020920384,0
20.09.2015,10:23:30.5420870,4.48983717,0,0.020920384,0
