date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:57:09.9380524,-3.948296514,0.000912412,0.020920384,-0.004381109
20.09.2015,10:57:09.9429364,-3.948296514,0.000912412,0.020920384,-0.004381109
20.09.2015,10:57:09.9475236,-3.948296514,0.000926987,0.020920384,-0.001440916
20.09.2015,10:57:09.9523266,-3.948296514,0.000934466,0.020920384,0.002657921
20.09.2015,10:57:09.9573408,-3.948296514,0.000934466,0.020920384,0.002657921
20.09.2015,10:57:09.9620902,-3.948296514,0.000934035,0.020920384,-0.004393037
20.09.2015,10:57:09.9668540,-3.948296514,0.000925871,0.020920384,-0.001359286
20.09.2015,10:57:09.9718836,-3.948296514,0.000895956,0.020920384,0.002625812
20.09.2015,10:57:09.9765754,-3.948296514,0.000895956,0.020920384,0.002625812
20.09.2015,10:57:09.9812990,-3.948296514,0.000904375,0.020920384,-0.004326263
20.09.2015,10:57:09.9861012,-3.948296514,0.000928948,0.020920384,-0.001441342
20.09.2015,10:57:09.9909492,-3.948296514,0.000856297,0.020920384,0.00275068
20.09.2015,10:57:09.9957550,-3.948296514,0.000893691,0.020920384,0.00275068
20.09.2015,10:57:10.0004804,-3.948296514,0.000885272,0.020920384,-0.004371951
20.09.2015,10:57:10.0052022,-3.948296514,0.000878861,0.020920384,-0.001369989
20.09.2015,10:57:10.0099332,-3.948296514,0.000878861,0.020920384,-0.001369989
20.09.2015,10:57:10.0148320,-3.948296514,0.000942965,0.020920384,0.002675759
20.09.2015,10:57:10.0197156,-3.948296514,0.000951385,0.020920384,-0.004326263
20.09.2015,10:57:10.0244684,-3.948296514,0.000938564,0.020865039,-0.001316473
20.09.2015,10:57:10.0291648,-3.948296514,0.000938564,0.020865039,-0.001316473
20.09.2015,10:57:10.0340850,-3.948296514,0.000939632,0.020865039,0.002718571
20.09.2015,10:57:10.0388510,-3.948296514,0.00093858,0.020865039,-0.004305176
20.09.2015,10:57:10.0437188,-3.948296514,0.00093858,0.020865039,-0.004305176
20.09.2015,10:57:10.0483324,-3.948296514,0.000962085,0.020865039,-0.00139853
20.09.2015,10:57:10.0533120,-3.948296514,0.000939648,0.020865039,0.002772086
20.09.2015,10:57:10.0580470,-3.948296514,0.000931229,0.020865039,-0.004280575
20.09.2015,10:57:10.0629318,-3.948296514,0.000931229,0.020865039,-0.004280575
20.09.2015,10:57:10.0678498,-3.948296514,0.000926955,0.020865039,-0.001295067
20.09.2015,10:57:10.0726134,-3.948296514,0.000935502,0.020865039,0.002807763
20.09.2015,10:57:10.0772570,-3.948296514,0.000918663,0.020865039,-0.00425246
20.09.2015,10:57:10.0820558,-3.948296514,0.000918663,0.020865039,-0.00425246
20.09.2015,10:57:10.0869406,-3.948296514,0.000895158,0.020865039,-0.001362853
20.09.2015,10:57:10.0917674,-3.948296514,0.000909047,0.020865039,0.00284344
20.09.2015,10:57:10.0963288,-3.948296514,0.000909047,0.020865039,0.00284344
20.09.2015,10:57:10.1013124,-3.948296514,0.000939569,0.020865039,-0.004294633
20.09.2015,10:57:10.1060298,-3.948296514,0.000962451,0.020865039,-0.001381171
20.09.2015,10:57:10.1107946,-3.948296514,0.000974911,0.020865039,0.002854582
20.09.2015,10:57:10.1155300,-3.948296514,0.000974911,0.020865039,0.002854582
20.09.2015,10:57:10.1204774,-3.948296514,0.000952809,0.020865039,-0.00422083
20.09.2015,10:57:10.1251926,-3.948296514,0.000957705,0.020865039,-0.00124512
20.09.2015,10:57:10.1301530,-3.948296514,0.000957705,0.020865039,-0.00124512
20.09.2015,10:57:10.1348072,-3.948296514,0.000945245,0.020865039,0.002836305
20.09.2015,10:57:10.1397144,-3.948296514,0.000942088,0.020865039,-0.004213801
20.09.2015,10:57:10.1445260,-3.948296514,0.000926062,0.020865039,-0.001387827
20.09.2015,10:57:10.1493934,-3.948296514,0.000926062,0.020865039,-0.001387827
20.09.2015,10:57:10.1541874,-3.948296514,0.000903626,0.020865039,0.002836305
20.09.2015,10:57:10.1588752,-3.948296514,0.000901521,0.020865039,-0.00415757
20.09.2015,10:57:10.1637524,-3.948296514,0.000901521,0.020865039,-0.0012915
20.09.2015,10:57:10.1685888,-3.948296514,0.000901521,0.020865039,-0.0012915
20.09.2015,10:57:10.1734446,-3.948296514,0.000910818,0.020865039,0.002829116
20.09.2015,10:57:10.1780986,-3.948296514,0.000921709,0.020865039,-0.004184887
20.09.2015,10:57:10.1829290,-3.948296514,0.000921709,0.020809694,-0.004184887
20.09.2015,10:57:10.1877902,-3.948296514,0.000921709,0.020809694,-0.001209443
20.09.2015,10:57:10.1925800,-3.948296514,0.000931643,0.020809694,0.00290409
20.09.2015,10:57:10.1971712,-3.948296514,0.000937591,0.020809694,-0.004136484
20.09.2015,10:57:10.2021492,-3.948296514,0.000937591,0.020809694,-0.004136484
20.09.2015,10:57:10.2069560,-3.948296514,0.000937145,0.020809694,-0.001300339
20.09.2015,10:57:10.2117436,-3.948296514,0.000950639,0.020809694,0.003010352
20.09.2015,10:57:10.2165168,-3.948296514,0.000950639,0.020809694,0.003010352
20.09.2015,10:57:10.2213354,-3.948296514,0.000921171,0.020809694,-0.004104854
20.09.2015,10:57:10.2262048,-3.948296514,0.000905591,0.020809694,-0.001280797
20.09.2015,10:57:10.2307520,-3.948296514,0.000892687,0.020809694,0.002874804
20.09.2015,10:57:10.2356110,-3.948296514,0.000892687,0.020809694,0.002874804
20.09.2015,10:57:10.2404910,-3.948296514,0.000923686,0.020809694,-0.004159913
20.09.2015,10:57:10.2453980,-3.948296514,0.000949328,0.020809694,-0.001419936
20.09.2015,10:57:10.2500000,-3.948296514,0.000943013,0.020809694,0.00292752
20.09.2015,10:57:10.2549122,-3.948296514,0.000943013,0.020809694,0.00292752
20.09.2015,10:57:10.2597236,-3.948296514,0.000939808,0.020809694,-0.004163481
20.09.2015,10:57:10.2645804,-3.948296514,0.000938165,0.020809694,-0.001331969
20.09.2015,10:57:10.2692686,-3.948296514,0.000938165,0.020809694,-0.001331969
20.09.2015,10:57:10.2741240,-3.948296514,0.000946027,0.020809694,0.002989715
20.09.2015,10:57:10.2789000,-3.948296514,0.000942822,0.020809694,-0.004184887
20.09.2015,10:57:10.2837666,-3.948296514,0.000931245,0.020809694,-0.001208964
20.09.2015,10:57:10.2885008,-3.948296514,0.000931245,0.020809694,-0.001208964
20.09.2015,10:57:10.2933348,-3.948296514,0.000919492,0.020809694,0.002986147
20.09.2015,10:57:10.2980020,-3.948296514,0.000922697,0.020809694,-0.004266944
20.09.2015,10:57:10.3029242,-3.948296514,0.000916383,0.020809694,-0.001247623
20.09.2015,10:57:10.3077368,-3.948296514,0.000916383,0.020809694,-0.001247623
20.09.2015,10:57:10.3123336,-3.948296514,0.000905699,0.020809694,0.003007553
20.09.2015,10:57:10.3171642,-3.948296514,0.000927067,0.020809694,-0.004206293
20.09.2015,10:57:10.3221400,-3.948296514,0.000927067,0.020809694,-0.004206293
20.09.2015,10:57:10.3269350,-3.948296514,0.000957588,0.020809694,-0.001367113
20.09.2015,10:57:10.3316724,-3.948296514,0.000994982,0.020809694,0.002900523
20.09.2015,10:57:10.3365106,-3.948296514,0.001003529,0.020809694,-0.004277647
20.09.2015,10:57:10.3413148,-3.948296514,0.001003529,0.020809694,-0.004277647
20.09.2015,10:57:10.3461538,-3.948296514,0.000996162,0.020809694,-0.001240594
20.09.2015,10:57:10.3507896,-3.948296514,0.001004709,0.020809694,0.00288982
20.09.2015,10:57:10.3556714,-3.948296514,0.001004709,0.020754349,0.00288982
20.09.2015,10:57:10.3605688,-3.948296514,0.00099857,0.020754349,-0.00422083
20.09.2015,10:57:10.3653306,-3.948296514,0.000981061,0.020754349,-0.001359286
20.09.2015,10:57:10.3702264,-3.948296514,0.000940462,0.020754349,0.002854143
20.09.2015,10:57:10.3748954,-3.948296514,0.000940462,0.020754349,0.002854143
20.09.2015,10:57:10.3797194,-3.948296514,0.000916255,0.020754349,-0.004178657
20.09.2015,10:57:10.3844584,-3.948296514,0.00090664,0.020754349,-0.001195172
20.09.2015,10:57:10.3893104,-3.948296514,0.000925871,0.020754349,0.002900523
20.09.2015,10:57:10.3939306,-3.948296514,0.000925871,0.020754349,0.002900523
20.09.2015,10:57:10.3989424,-3.948296514,0.000935343,0.020754349,-0.004192715
20.09.2015,10:57:10.4037446,-3.948296514,0.000954574,0.020754349,-0.001241552
20.09.2015,10:57:10.4083514,-3.948296514,0.000954574,0.020754349,-0.001241552
20.09.2015,10:57:10.4132032,-3.948296514,0.000962053,0.020754349,0.002911226
20.09.2015,10:57:10.4180642,-3.948296514,0.000959948,0.020754349,-0.004129455
20.09.2015,10:57:10.4229304,-3.948296514,0.000948196,0.020754349,-0.001170199
20.09.2015,10:57:10.4275544,-3.948296514,0.000948196,0.020754349,-0.001170199
20.09.2015,10:57:10.4323240,-3.948296514,0.000912938,0.020754349,0.002914794
20.09.2015,10:57:10.4372384,-3.948296514,0.000916096,0.020754349,-0.004090796
20.09.2015,10:57:10.4421176,-3.948296514,0.000879292,0.020754349,-0.001188037
20.09.2015,10:57:10.4467248,-3.948296514,0.000894728,0.020754349,-0.001188037
20.09.2015,10:57:10.4515244,-3.948296514,0.000905412,0.020754349,0.002986147
20.09.2015,10:57:10.4565352,-3.948296514,0.000909622,0.020754349,-0.004045109
20.09.2015,10:57:10.4612852,-3.948296514,0.000909622,0.020754349,-0.004045109
20.09.2015,10:57:10.4660674,-3.948296514,0.00094381,0.020754349,-0.001170199
20.09.2015,10:57:10.4710656,-3.948296514,0.000966247,0.020754349,0.002975444
20.09.2015,10:57:10.4757214,-3.948296514,0.00095467,0.020754349,-0.004115397
20.09.2015,10:57:10.4804930,-3.948296514,0.00095467,0.020754349,-0.004115397
20.09.2015,10:57:10.4852886,-3.948296514,0.000943986,0.020754349,-0.001127386
20.09.2015,10:57:10.4901494,-3.948296514,0.000927593,0.020754349,0.00299078
20.09.2015,10:57:10.4949172,-3.948296514,0.000927593,0.020754349,0.00299078
20.09.2015,10:57:10.4997124,-3.948296514,0.000922729,0.020754349,-0.004184887
20.09.2015,10:57:10.5044538,-3.948296514,0.000932345,0.020754349,-0.00124512
20.09.2015,10:57:10.5091466,-3.948296514,0.000943922,0.020754349,0.003082155
20.09.2015,10:57:10.5140248,-3.948296514,0.000943922,0.020754349,0.003082155
20.09.2015,10:57:10.5188580,-3.948296514,0.00093217,0.020754349,-0.004127804
20.09.2015,10:57:10.5237834,-3.948296514,0.000917961,0.020754349,-0.001177334
20.09.2015,10:57:10.5284548,-3.948296514,0.000911025,0.020699004,0.003061068
20.09.2015,10:57:10.5332878,-3.948296514,0.000911025,0.020754349,0.003061068
20.09.2015,10:57:10.5381114,-3.948296514,0.00092064,0.020699004,-0.004117101
20.09.2015,10:57:10.5429248,-3.948296514,0.000938532,0.020699004,-0.001205449
20.09.2015,10:57:10.5475250,-3.948296514,0.000938532,0.020699004,-0.001205449
20.09.2015,10:57:10.5523862,-3.948296514,0.000944942,0.020699004,0.003093177
20.09.2015,10:57:10.5572278,-3.948296514,0.000948148,0.020699004,-0.004109966
20.09.2015,10:57:10.5621136,-3.948296514,0.000944464,0.020699004,-0.00119874
20.09.2015,10:57:10.5670340,-3.948296514,0.000944464,0.020699004,-0.00119874
20.09.2015,10:57:10.5718080,-3.948296514,0.000937623,0.020699004,0.003025924
20.09.2015,10:57:10.5764980,-3.948296514,0.000958991,0.020699004,-0.004095695
20.09.2015,10:57:10.5812800,-3.948296514,0.000958991,0.020699004,-0.004095695
20.09.2015,10:57:10.5861204,-3.948296514,0.000988986,0.020699004,-0.00117382
20.09.2015,10:57:10.5909724,-3.948296514,0.000989417,0.020699004,0.003025392
20.09.2015,10:57:10.5955210,-3.948296514,0.000957365,0.020699004,-0.004031477
20.09.2015,10:57:10.6004756,-3.948296514,0.000957365,0.020699004,-0.004031477
20.09.2015,10:57:10.6051824,-3.948296514,0.000908952,0.020699004,-0.001208964
20.09.2015,10:57:10.6099928,-3.948296514,0.000901473,0.020699004,0.003146693
20.09.2015,10:57:10.6147478,-3.948296514,0.000899113,0.020699004,-0.004097825
20.09.2015,10:57:10.6197102,-3.948296514,0.000899113,0.020699004,-0.004097825
20.09.2015,10:57:10.6244480,-3.948296514,0.000910052,0.020699004,-0.001070304
20.09.2015,10:57:10.6292148,-3.948296514,0.000907915,0.020699004,0.002968309
20.09.2015,10:57:10.6339374,-3.948296514,0.000907915,0.020699004,0.002968309
20.09.2015,10:57:10.6388536,-3.948296514,0.000922028,0.020699004,-0.003928014
20.09.2015,10:57:10.6437594,-3.948296514,0.000939505,0.020699004,-0.001114074
20.09.2015,10:57:10.6485312,-3.948296514,0.000961941,0.020699004,0.00315026
20.09.2015,10:57:10.6532360,-3.948296514,0.000961941,0.020699004,0.00315026
20.09.2015,10:57:10.6580538,-3.948296514,0.00096572,0.020699004,-0.004059166
20.09.2015,10:57:10.6629414,-3.948296514,0.000954654,0.020699004,-0.001070304
20.09.2015,10:57:10.6677906,-3.948296514,0.000954654,0.020699004,-0.001070304
20.09.2015,10:57:10.6726222,-3.948296514,0.000941833,0.020699004,0.003032527
20.09.2015,10:57:10.6772608,-3.948296514,0.000939728,0.020699004,-0.00397482
20.09.2015,10:57:10.6821174,-3.948296514,0.000935454,0.020699004,-0.00113809
20.09.2015,10:57:10.6869908,-3.948296514,0.000935454,0.020699004,-0.00113809
20.09.2015,10:57:10.6917002,-3.948296514,0.000934386,0.020699004,0.00310388
20.09.2015,10:57:10.6963348,-3.948296514,0.000944911,0.020699004,-0.004150542
20.09.2015,10:57:10.7013410,-3.948296514,0.000956663,0.020699004,-0.001123819
20.09.2015,10:57:10.7061918,-3.948296514,0.000956663,0.020699004,-0.001123819
20.09.2015,10:57:10.7107298,-3.948296514,0.000955196,0.020699004,0.003096213
20.09.2015,10:57:10.7155792,-3.948296514,0.000946202,0.020699004,-0.004127804
20.09.2015,10:57:10.7204986,-3.948296514,0.000946202,0.020699004,-0.004127804
20.09.2015,10:57:10.7254072,-3.948296514,0.000951544,0.020699004,-0.001170199
20.09.2015,10:57:10.7299418,-3.948296514,0.000958911,0.020699004,0.002994294
20.09.2015,10:57:10.7347552,-3.948296514,0.000945022,0.020699004,-0.004031477
20.09.2015,10:57:10.7396400,-3.948296514,0.000945022,0.020699004,-0.004031477
20.09.2015,10:57:10.7445114,-3.948296514,0.000925791,0.020699004,-0.001180902
20.09.2015,10:57:10.7493268,-3.948296514,0.000919476,0.02064366,0.00302241
20.09.2015,10:57:10.7540706,-3.948296514,0.000922682,0.02064366,-0.004074289
20.09.2015,10:57:10.7588922,-3.948296514,0.000922682,0.02064366,-0.004074289
20.09.2015,10:57:10.7637768,-3.948296514,0.000925424,0.02064366,-0.001191392
20.09.2015,10:57:10.7685520,-3.948296514,0.000920497,0.02064366,0.003003985
20.09.2015,10:57:10.7734394,-3.948296514,0.000920497,0.02064366,0.003003985
20.09.2015,10:57:10.7781062,-3.948296514,0.000944002,0.02064366,-0.004045748
20.09.2015,10:57:10.7829772,-3.948296514,0.000957684,0.02064366,-0.001180848
20.09.2015,10:57:10.7877266,-3.948296514,0.000974778,0.02064366,0.00304323
20.09.2015,10:57:10.7925300,-3.948296514,0.000974778,0.02064366,0.00304323
20.09.2015,10:57:10.7971242,-3.948296514,0.000968846,0.02064366,-0.004076739
20.09.2015,10:57:10.8021408,-3.948296514,0.000963105,0.02064366,-0.001191605
20.09.2015,10:57:10.8069470,-3.948296514,0.000963105,0.02064366,-0.001191605
20.09.2015,10:57:10.8115324,-3.948296514,0.000974858,0.02064366,0.003064636
20.09.2015,10:57:10.8163488,-3.948296514,0.000960123,0.02064366,-0.004045109
20.09.2015,10:57:10.8213420,-3.948296514,0.000954781,0.02064366,-0.001073871
20.09.2015,10:57:10.8261178,-3.948296514,0.000954781,0.02064366,-0.001073871
20.09.2015,10:57:10.8307944,-3.948296514,0.000923798,0.02064366,0.003014689
20.09.2015,10:57:10.8356306,-3.948296514,0.000923798,0.02064366,-0.003988878
20.09.2015,10:57:10.8405254,-3.948296514,0.000918456,0.02064366,-0.001052465
20.09.2015,10:57:10.8453490,-3.948296514,0.000918456,0.02064366,-0.001052465
20.09.2015,10:57:10.8500986,-3.948296514,0.000915251,0.02064366,0.00319664
20.09.2015,10:57:10.8549244,-3.948296514,0.000911041,0.02064366,-0.003957248
20.09.2015,10:57:10.8597660,-3.948296514,0.000911041,0.02064366,-0.003957248
20.09.2015,10:57:10.8645278,-3.948296514,0.000923862,0.02064366,-0.001052465
20.09.2015,10:57:10.8692654,-3.948296514,0.00094523,0.02064366,0.003011121
20.09.2015,10:57:10.8741192,-3.948296514,0.000965226,0.02064366,-0.003876416
20.09.2015,10:57:10.8789834,-3.948296514,0.000965226,0.02064366,-0.003876416
20.09.2015,10:57:10.8837524,-3.948296514,0.000932106,0.02064366,-0.001088142
20.09.2015,10:57:10.8885130,-3.948296514,0.000896849,0.02064366,0.00304323
20.09.2015,10:57:10.8931578,-3.948296514,0.000896849,0.02064366,0.00304323
20.09.2015,10:57:10.8980432,-3.948296514,0.000915793,0.02064366,-0.003918589
20.09.2015,10:57:10.9029246,-3.948296514,0.000902972,0.02064366,-0.001134522
20.09.2015,10:57:10.9075410,-3.948296514,0.000908186,0.02064366,0.003177045
20.09.2015,10:57:10.9124232,-3.948296514,0.000908186,0.02064366,0.003177045
20.09.2015,10:57:10.9172068,-3.948296514,0.000885575,0.02064366,-0.004056451
20.09.2015,10:57:10.9221246,-3.948296514,0.000958226,0.02064366,-0.001048898
20.09.2015,10:57:10.9267414,-3.948296514,0.00097717,0.02064366,0.003138386
20.09.2015,10:57:10.9315262,-3.948296514,0.00097717,0.02064366,0.003138386
20.09.2015,10:57:10.9364202,-3.948296514,0.000965417,0.02064366,-0.003920879
20.09.2015,10:57:10.9413150,-3.948296514,0.000935997,0.02064366,-0.001124618
20.09.2015,10:57:10.9459258,-3.948296514,0.000935997,0.02064366,-0.001124618
20.09.2015,10:57:10.9508000,-3.948296514,0.000939616,0.02064366,0.003235885
20.09.2015,10:57:10.9557448,-3.948296514,0.000958194,0.02064366,-0.003953734
20.09.2015,10:57:10.9605004,-3.948296514,0.000957699,0.02064366,-0.001066736
20.09.2015,10:57:10.9652752,-3.948296514,0.000957699,0.02064366,-0.001066736
20.09.2015,10:57:10.9702452,-3.948296514,0.000948084,0.02064366,0.003271561
20.09.2015,10:57:10.9750070,-3.948296514,0.000928438,0.02064366,-0.003910176
20.09.2015,10:57:10.9796948,-3.948296514,0.000925982,0.02064366,-0.001054329
20.09.2015,10:57:10.9844858,-3.948296514,0.000912093,0.02064366,-0.001054329
20.09.2015,10:57:10.9893320,-3.948296514,0.000904614,0.02064366,0.003096745
20.09.2015,10:57:10.9941232,-3.948296514,0.000896896,0.02064366,-0.003901017
20.09.2015,10:57:10.9988928,-3.948296514,0.000896896,0.02064366,-0.003901017
20.09.2015,10:57:11.0036884,-3.948296514,0.000921789,0.02064366,-0.001095277
20.09.2015,10:57:11.0083324,-3.948296514,0.00095384,0.02064366,0.003353618
20.09.2015,10:57:11.0132318,-3.948296514,0.000979099,0.02064366,-0.003886959
20.09.2015,10:57:11.0180118,-3.948296514,0.000979099,0.02064366,-0.003886959
20.09.2015,10:57:11.0229474,-3.948296514,0.000982305,0.020588315,-0.001059601
20.09.2015,10:57:11.0275310,-3.948296514,0.000990852,0.020588315,0.003160963
20.09.2015,10:57:11.0324404,-3.948296514,0.000990852,0.020588315,0.003160963
20.09.2015,10:57:11.0371472,-3.948296514,0.000987694,0.02064366,-0.003830728
20.09.2015,10:57:11.0421508,-3.948296514,0.000980216,0.02064366,-0.00109171
20.09.2015,10:57:11.0467322,-3.948296514,0.000949232,0.02064366,0.003228749
20.09.2015,10:57:11.0516096,-3.948296514,0.000949232,0.02064366,0.003228749
20.09.2015,10:57:11.0564318,-3.948296514,0.000932393,0.020588315,-0.003872902
20.09.2015,10:57:11.0613118,-3.948296514,0.000917435,0.020588315,-0.001048898
20.09.2015,10:57:11.0660682,-3.948296514,0.000923846,0.020588315,0.003157396
20.09.2015,10:57:11.0710618,-3.948296514,0.000923846,0.02064366,0.003157396
20.09.2015,10:57:11.0757192,-3.948296514,0.000932265,0.020588315,-0.003915075
20.09.2015,10:57:11.0804822,-3.948296514,0.00090876,0.020588315,-0.00104533
20.09.2015,10:57:11.0853370,-3.948296514,0.00090876,0.020588315,-0.00104533
20.09.2015,10:57:11.0901738,-3.948296514,0.000912524,0.020588315,0.003103242
20.09.2015,10:57:11.0947248,-3.948296514,0.000925791,0.020588315,-0.003999368
20.09.2015,10:57:11.0997210,-3.948296514,0.000958911,0.020588315,-0.001180902
20.09.2015,10:57:11.1044536,-3.948296514,0.000958911,0.020588315,-0.001180902
20.09.2015,10:57:11.1091992,-3.948296514,0.000976803,0.020588315,0.003208674
20.09.2015,10:57:11.1139310,-3.948296514,0.000960777,0.020588315,-0.004049315
20.09.2015,10:57:11.1188592,-3.948296514,0.000960777,0.020588315,-0.004049315
20.09.2015,10:57:11.1237228,-3.948296514,0.000969324,0.020588315,-0.001063168
20.09.2015,10:57:11.1285874,-3.948296514,0.000956695,0.020588315,0.003198131
20.09.2015,10:57:11.1332584,-3.948296514,0.00090007,0.020588315,-0.003970826
20.09.2015,10:57:11.1381096,-3.948296514,0.00090007,0.020588315,-0.003970826
20.09.2015,10:57:11.1429406,-3.948296514,0.00090007,0.020588315,-0.00109171
20.09.2015,10:57:11.1477658,-3.948296514,0.00090428,0.020588315,0.003089184
20.09.2015,10:57:11.1525862,-3.948296514,0.000956631,0.020588315,-0.003952988
20.09.2015,10:57:11.1572198,-3.948296514,0.000956631,0.020588315,-0.003952988
20.09.2015,10:57:11.1621298,-3.948296514,0.000953856,0.020588315,-0.001085959
