date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel,SFS_Meas_IgRel,SFS_Meas_QRel,SFS_Meas_PRel,SFS_LHVG_iSelectedInput
20.09.2015,13:27:07.7421388,0.779981334,0.390119854,0.962503708,0.28585669,0.253386757,-0.176447916,0.168300992,1
20.09.2015,13:27:07.7469458,0.753862621,0.390073546,0.962559053,0.290211069,0.253045572,-0.176447916,0.168197867,1
20.09.2015,13:27:07.7516820,0.790033165,0.390107735,0.962448363,0.296641783,0.253159301,-0.17634479,0.167991616,1
20.09.2015,13:27:07.7564900,0.739073289,0.390107735,0.962614398,0.296641783,0.252988708,-0.176447916,0.16788849,1
20.09.2015,13:27:07.7613050,0.796400668,0.390150885,0.962393018,0.287343294,0.252931844,-0.17634479,0.167785364,1
20.09.2015,13:27:07.7660908,0.714421905,0.390287864,0.962725088,0.295393095,0.252818116,-0.176447916,0.167785364,1
20.09.2015,13:27:07.7709798,0.778133182,0.390287864,0.962448363,0.295393095,0.252818116,-0.17634479,0.167682239,1
20.09.2015,13:27:07.7757006,0.732150011,0.390283064,0.962669743,0.29544054,0.252533795,-0.176241664,0.167475988,1
20.09.2015,13:27:07.7804938,0.747612054,0.390306218,0.962559053,0.294161288,0.252249474,-0.176241664,0.167269736,1
20.09.2015,13:27:07.7852702,0.743922031,0.390229293,0.962614398,0.304736846,0.252363202,-0.176241664,0.167063485,1
20.09.2015,13:27:07.7901234,0.738658301,0.390229293,0.962614398,0.304736846,0.25219261,-0.176241664,0.16696036,1
20.09.2015,13:27:07.7948158,0.787518279,0.390252447,0.962448363,0.278297152,0.252249474,-0.176241664,0.166754108,1
20.09.2015,13:27:07.7997686,0.714321454,0.390247185,0.962725088,0.289343005,0.252249474,-0.17634479,0.166857234,1
20.09.2015,13:27:07.8044576,0.796781974,0.390247185,0.962393018,0.289343005,0.25247693,-0.176447916,0.166857234,1
20.09.2015,13:27:07.8092384,0.73390033,0.39026396,0.962669743,0.293026127,0.25247693,-0.176447916,0.166857234,1
20.09.2015,13:27:07.8140202,0.77529338,0.390275521,0.962503708,0.294315656,0.252363202,-0.176447916,0.16696036,1
20.09.2015,13:27:07.8189346,0.743627404,0.390101867,0.962669743,0.284573923,0.252590659,-0.176447916,0.16696036,1
20.09.2015,13:27:07.8236616,0.768000017,0.390101867,0.962559053,0.284573923,0.252647523,-0.176551041,0.16696036,1
20.09.2015,13:27:07.8284204,0.789794148,0.390090433,0.962503708,0.291693413,0.252704387,-0.176654167,0.16696036,1
20.09.2015,13:27:07.8333092,0.74097771,0.389950473,0.962669743,0.29192611,0.252704387,-0.176757292,0.167063485,1
20.09.2015,13:27:07.8380778,0.813645551,0.389982047,0.962393018,0.292196722,0.252931844,-0.176757292,0.167063485,1
20.09.2015,13:27:07.8428922,0.75605716,0.389982047,0.962614398,0.292196722,0.252704387,-0.176654167,0.167166611,1
20.09.2015,13:27:07.8476946,0.810521276,0.390049356,0.962393018,0.300184488,0.252647523,-0.176551041,0.167166611,1
20.09.2015,13:27:07.8524172,0.745255576,0.390029359,0.962669743,0.279256591,0.252761251,-0.176551041,0.167166611,1
20.09.2015,13:27:07.8572754,0.80676128,0.390029359,0.962393018,0.279256591,0.252818116,-0.176551041,0.167269736,1
20.09.2015,13:27:07.8620884,0.768259717,0.390194323,0.962559053,0.300141676,0.252931844,-0.176551041,0.167372862,1
20.09.2015,13:27:07.8669262,0.760254918,0.39019528,0.962559053,0.293975023,0.252931844,-0.176654167,0.167475988,1
20.09.2015,13:27:07.8718540,0.784012648,0.390213171,0.962503708,0.282890511,0.253159301,-0.176654167,0.167579113,1
20.09.2015,13:27:07.8764520,0.727699562,0.390213171,0.962725088,0.282890511,0.253045572,-0.176654167,0.167682239,1
20.09.2015,13:27:07.8812668,0.788796703,0.390043296,0.962503708,0.299453114,0.253102436,-0.176654167,0.167785364,1
20.09.2015,13:27:07.8861106,0.708122606,0.389848592,0.962835778,0.278163603,0.253159301,-0.176757292,0.167785364,1
20.09.2015,13:27:07.8909338,0.771839724,0.389848592,0.962559053,0.278163603,0.253386757,-0.176757292,0.16788849,1
20.09.2015,13:27:07.8956270,0.726391178,0.389743347,0.962780433,0.29275903,0.253500486,-0.176860418,0.167991616,1
20.09.2015,13:27:07.9005634,0.745641659,0.389801934,0.962669743,0.292256467,0.25355735,-0.176963544,0.168197867,1
20.09.2015,13:27:07.9053044,0.738876114,0.390004228,0.962725088,0.300394981,0.253784806,-0.176963544,0.168300992,1
20.09.2015,13:27:07.9100330,0.732902149,0.390004228,0.962725088,0.300394981,0.253727942,-0.176963544,0.168300992,1
20.09.2015,13:27:07.9148778,0.769584614,0.390041064,0.962614398,0.289502858,0.253614214,-0.176860418,0.168300992,1
20.09.2015,13:27:07.9197738,0.710465071,0.3899495,0.962835778,0.286830187,0.25355735,-0.176860418,0.168300992,1
20.09.2015,13:27:07.9244966,0.783442147,0.3899495,0.962559053,0.286830187,0.253671078,-0.176860418,0.168197867,1
20.09.2015,13:27:07.9292454,0.731310901,0.389811406,0.962780433,0.289782308,0.253614214,-0.176860418,0.168094741,1
20.09.2015,13:27:07.9340730,0.777327694,0.389643013,0.962559053,0.279386625,0.253614214,-0.176860418,0.168094741,1
20.09.2015,13:27:07.9389716,0.754044089,0.389585176,0.962669743,0.298368539,0.253784806,-0.176963544,0.168094741,1
20.09.2015,13:27:07.9437006,0.774699702,0.389585176,0.962559053,0.298368539,0.253727942,-0.176963544,0.168197867,1
20.09.2015,13:27:07.9484176,0.783780733,0.389428361,0.962559053,0.280177372,0.253784806,-0.176860418,0.168197867,1
20.09.2015,13:27:07.9532986,0.748936236,0.389380937,0.962669743,0.303819953,0.253784806,-0.176860418,0.168300992,1
20.09.2015,13:27:07.9581072,0.812127033,0.389466138,0.962448363,0.290397333,0.25423972,-0.176963544,0.168507244,1
20.09.2015,13:27:07.9628952,0.75346909,0.389466138,0.962669743,0.290397333,0.254467177,-0.177066669,0.168816621,1
20.09.2015,13:27:07.9676992,0.807280977,0.389541914,0.962448363,0.289318404,0.254865226,-0.177066669,0.169332249,1
20.09.2015,13:27:07.9725916,0.74228881,0.38957824,0.962725088,0.292785122,0.255206411,-0.177169795,0.169847877,1
20.09.2015,13:27:07.9772608,0.791438558,0.38957824,0.962503708,0.292785122,0.25560446,-0.177169795,0.170363505,1
20.09.2015,13:27:07.9820858,0.759913953,0.389555086,0.962669743,0.286809101,0.255775053,-0.177169795,0.170672881,1
20.09.2015,13:27:07.9869098,0.753300421,0.38951404,0.962669743,0.288935331,0.256002509,-0.177169795,0.171085384,1
20.09.2015,13:27:07.9917114,0.773239787,0.389506561,0.962614398,0.291154693,0.256514287,-0.177376046,0.171394761,1
20.09.2015,13:27:07.9965652,0.727869344,0.389506561,0.962780433,0.291154693,0.256571151,-0.177479172,0.171601012,1
20.09.2015,13:27:08.0013020,0.786191064,0.389469726,0.962559053,0.283758576,0.256741743,-0.177479172,0.171807263,1
20.09.2015,13:27:08.0060394,0.705202927,0.389472421,0.962891123,0.290708733,0.256628015,-0.177582297,0.171910389,1
20.09.2015,13:27:08.0108166,0.772707422,0.389472421,0.962614398,0.290708733,0.256684879,-0.177582297,0.171807263,1
20.09.2015,13:27:08.0157740,0.724649733,0.389608873,0.962835778,0.291630898,0.256400558,-0.177582297,0.171601012,1
20.09.2015,13:27:08.0205262,0.742587139,0.389608873,0.962725088,0.289599558,0.256173102,-0.177582297,0.171394761,1
20.09.2015,13:27:08.0252800,0.735609774,0.389484093,0.962780433,0.286735298,0.256229966,-0.177582297,0.17118851,1
20.09.2015,13:27:08.0300204,0.72963084,0.389484093,0.962780433,0.286735298,0.256059373,-0.177582297,0.170982258,1
20.09.2015,13:27:08.0349814,0.773584271,0.389260033,0.962614398,0.29128313,0.256059373,-0.177582297,0.170879133,1
20.09.2015,13:27:08.0397268,0.699542659,0.389144263,0.962891123,0.285094059,0.255945645,-0.177685423,0.170879133,1
20.09.2015,13:27:08.0445402,0.785478986,0.389403166,0.962559053,0.290530882,0.256173102,-0.177582297,0.170776007,1
20.09.2015,13:27:08.0492280,0.731864927,0.389189518,0.962780433,0.290530882,0.256116238,-0.177582297,0.170776007,1
20.09.2015,13:27:08.0541760,0.781352101,0.389117936,0.962559053,0.289042627,0.256343694,-0.177685423,0.170982258,1
20.09.2015,13:27:08.0589130,0.743591063,0.389181083,0.962725088,0.284327913,0.256684879,-0.177788548,0.17118851,1
20.09.2015,13:27:08.0637204,0.776822775,0.389181083,0.962559053,0.284327913,0.256912336,-0.177891674,0.171394761,1
20.09.2015,13:27:08.0685834,0.783953285,0.389225349,0.962559053,0.292899288,0.257139793,-0.177891674,0.171601012,1
20.09.2015,13:27:08.0732626,0.748709562,0.389355758,0.962669743,0.292990983,0.257082929,-0.177891674,0.171910389,1
20.09.2015,13:27:08.0781220,0.80743277,0.389401013,0.962448363,0.290576569,0.257310385,-0.177891674,0.172013514,1
20.09.2015,13:27:08.0829322,0.747853036,0.389401013,0.962669743,0.290576569,0.257196657,-0.177788548,0.17211664,1
20.09.2015,13:27:08.0877274,0.817129828,0.389357209,0.962393018,0.300526985,0.257196657,-0.177788548,0.17211664,1
20.09.2015,13:27:08.0925514,0.747140022,0.389438248,0.962669743,0.282004875,0.257196657,-0.177788548,0.17211664,1
20.09.2015,13:27:08.0972886,0.794562043,0.389438248,0.962448363,0.282004875,0.257310385,-0.177891674,0.17211664,1
20.09.2015,13:27:08.1021302,0.774879837,0.389487713,0.962559053,0.290003717,0.257253521,-0.177891674,0.17211664,1
20.09.2015,13:27:08.1068666,0.761336157,0.389553555,0.962559053,0.290970186,0.257139793,-0.177788548,0.172219766,1
20.09.2015,13:27:08.1117746,0.783687422,0.389690406,0.962503708,0.294137272,0.257253521,-0.177788548,0.172219766,1
20.09.2015,13:27:08.1164430,0.734913379,0.389690406,0.962669743,0.294137272,0.257026064,-0.177788548,0.172219766,1
20.09.2015,13:27:08.1213246,0.796381562,0.389636986,0.962448363,0.299888371,0.257082929,-0.177685423,0.17211664,1
20.09.2015,13:27:08.1260186,0.719953264,0.389726444,0.962725088,0.282106794,0.257026064,-0.177685423,0.172219766,1
20.09.2015,13:27:08.1309676,0.787059569,0.389726444,0.962448363,0.282106794,0.257253521,-0.177788548,0.172219766,1
20.09.2015,13:27:08.1356724,0.735487813,0.389695891,0.962669743,0.297489453,0.257253521,-0.177788548,0.172322891,1
20.09.2015,13:27:08.1405294,0.751694441,0.389686164,0.962559053,0.291862851,0.257196657,-0.177685423,0.172529142,1
20.09.2015,13:27:08.1452942,0.732683956,0.389846041,0.962669743,0.304194559,0.257424114,-0.177685423,0.172529142,1
20.09.2015,13:27:08.1501444,0.728739095,0.389846041,0.962669743,0.304194559,0.257367249,-0.177788548,0.172529142,1
20.09.2015,13:27:08.1549364,0.770051646,0.389904978,0.962559053,0.282454722,0.257424114,-0.177788548,0.172426017,1
20.09.2015,13:27:08.1597306,0.720396742,0.390154027,0.962725088,0.300262977,0.257253521,-0.177788548,0.172426017,1
20.09.2015,13:27:08.1645060,0.789788153,0.390134126,0.962448363,0.293096416,0.257424114,-0.177891674,0.172322891,1
20.09.2015,13:27:08.1693050,0.737610898,0.390134126,0.962669743,0.293096416,0.257139793,-0.177788548,0.172219766,1
20.09.2015,13:27:08.1741280,0.787024978,0.390089923,0.962448363,0.28314355,0.256912336,-0.177685423,0.172013514,1
20.09.2015,13:27:08.1789172,0.738086982,0.389885859,0.962669743,0.298978613,0.256855472,-0.177685423,0.171807263,1
20.09.2015,13:27:08.1837206,0.777241266,0.389885859,0.962503708,0.298978613,0.256684879,-0.177788548,0.171497886,1
20.09.2015,13:27:08.1884528,0.774448007,0.389640637,0.962559053,0.283178695,0.256628015,-0.177788548,0.17118851,1
20.09.2015,13:27:08.1933470,0.746077265,0.389514343,0.962669743,0.292221323,0.256400558,-0.177891674,0.170982258,1
20.09.2015,13:27:08.1980912,0.806586123,0.389509352,0.962448363,0.287083226,0.256514287,-0.1779948,0.170879133,1
20.09.2015,13:27:08.2029410,0.74769953,0.389509352,0.962669743,0.287083226,0.256229966,-0.1779948,0.170776007,1
20.09.2015,13:27:08.2077380,0.816822797,0.389732807,0.962393018,0.299799179,0.256059373,-0.177891674,0.170569756,1
20.09.2015,13:27:08.2125168,0.751590266,0.389788379,0.962669743,0.293216811,0.255831917,-0.177788548,0.17046663,1
20.09.2015,13:27:08.2173358,0.795453354,0.389788379,0.962448363,0.293216811,0.25560446,-0.177685423,0.170157253,1
20.09.2015,13:27:08.2221280,0.763722387,0.389811533,0.962614398,0.287954805,0.255320139,-0.177685423,0.169847877,1
20.09.2015,13:27:08.2268932,0.76773489,0.389714373,0.962559053,0.291061561,0.254865226,-0.177582297,0.1695385,1
20.09.2015,13:27:08.2317490,0.785286696,0.389624069,0.962503708,0.280908373,0.254751497,-0.177582297,0.169125997,1
20.09.2015,13:27:08.2364550,0.747283205,0.389624069,0.962614398,0.280908373,0.254353448,-0.177479172,0.168816621,1
20.09.2015,13:27:08.2413282,0.789816593,0.389554623,0.962448363,0.301247656,0.254012263,-0.177376046,0.168507244,1
20.09.2015,13:27:08.2460638,0.706411761,0.389342028,0.962780433,0.284587981,0.253671078,-0.177376046,0.168094741,1
20.09.2015,13:27:08.2508482,0.776727018,0.389342028,0.962503708,0.284587981,0.253614214,-0.177376046,0.167682239,1
20.09.2015,13:27:08.2557326,0.718873494,0.38929344,0.962780433,0.307469688,0.253443621,-0.177479172,0.167372862,1
20.09.2015,13:27:08.2605162,0.754394753,0.389295529,0.962614398,0.290615228,0.253273029,-0.177582297,0.167269736,1
20.09.2015,13:27:08.2652576,0.735544527,0.389430243,0.962725088,0.287322207,0.253443621,-0.177582297,0.167166611,1
20.09.2015,13:27:08.2700568,0.739014032,0.389430243,0.962669743,0.287322207,0.253386757,-0.177582297,0.167166611,1
20.09.2015,13:27:08.2749602,0.765025129,0.389345839,0.962614398,0.293102646,0.253500486,-0.177582297,0.167269736,1
20.09.2015,13:27:08.2797210,0.71673147,0.38926901,0.962780433,0.289462495,0.25355735,-0.177479172,0.167475988,1
20.09.2015,13:27:08.2844672,0.78638152,0.389197444,0.962503708,0.289842054,0.254012263,-0.177582297,0.167682239,1
20.09.2015,13:27:08.2893210,0.72272349,0.389197444,0.962780433,0.289842054,0.254125992,-0.177582297,0.16788849,1
20.09.2015,13:27:08.2941050,0.785925248,0.389145204,0.962503708,0.280690478,0.254353448,-0.177582297,0.168197867,1
20.09.2015,13:27:08.2989748,0.747739303,0.389212465,0.962669743,0.298443461,0.254694633,-0.177685423,0.168507244,1
20.09.2015,13:27:08.3036602,0.779568257,0.389212465,0.962503708,0.298443461,0.254751497,-0.177582297,0.168816621,1
20.09.2015,13:27:08.3084858,0.786763312,0.389278769,0.962503708,0.282995944,0.254751497,-0.177582297,0.168919746,1
20.09.2015,13:27:08.3132558,0.747353851,0.389523321,0.962614398,0.30682037,0.254524041,-0.177479172,0.168919746,1
20.09.2015,13:27:08.3181172,0.808883144,0.389583406,0.962393018,0.293753614,0.254524041,-0.177479172,0.168713495,1
20.09.2015,13:27:08.3228998,0.750446624,0.389583406,0.962614398,0.293753614,0.254182856,-0.177479172,0.168404118,1
20.09.2015,13:27:08.3277128,0.819555,0.389480266,0.962337673,0.288647147,0.253955399,-0.177479172,0.168094741,1
20.09.2015,13:27:08.3325212,0.750303491,0.389418299,0.962614398,0.294957839,0.253614214,-0.177376046,0.167785364,1
20.09.2015,13:27:08.3373240,0.808925755,0.389418299,0.962337673,0.294957839,0.253386757,-0.17727292,0.167579113,1
20.09.2015,13:27:08.3420904,0.776258013,0.389330945,0.962503708,0.291335686,0.253045572,-0.177066669,0.167269736,1
20.09.2015,13:27:08.3469178,0.779512448,0.389331998,0.962448363,0.29432998,0.252704387,-0.176963544,0.167063485,1
20.09.2015,13:27:08.3516204,0.773248439,0.389149302,0.962503708,0.291368754,0.252931844,-0.176963544,0.16696036,1
20.09.2015,13:27:08.3564942,0.744099362,0.389149302,0.962614398,0.291368754,0.252931844,-0.177066669,0.16696036,1
20.09.2015,13:27:08.3612762,0.792930968,0.389204029,0.962448363,0.288808811,0.253216165,-0.177066669,0.167166611,1
20.09.2015,13:27:08.3661108,0.711604787,0.3892471,0.962780433,0.294982812,0.253386757,-0.17727292,0.167475988,1
20.09.2015,13:27:08.3709046,0.77795858,0.3892471,0.962503708,0.294982812,0.253727942,-0.17727292,0.167785364,1
20.09.2015,13:27:08.3757600,0.719358109,0.389319831,0.962780433,0.294706024,0.253727942,-0.17727292,0.167991616,1
20.09.2015,13:27:08.3804596,0.766090629,0.389294572,0.962559053,0.286218676,0.25355735,-0.17727292,0.167991616,1
20.09.2015,13:27:08.3852964,0.729528769,0.389185595,0.962725088,0.300298654,0.25355735,-0.17727292,0.16788849,1
20.09.2015,13:27:08.3901272,0.744811499,0.389185595,0.962614398,0.300298654,0.253443621,-0.17727292,0.167682239,1
20.09.2015,13:27:08.3948230,0.768614445,0.389189805,0.962559053,0.285322497,0.253216165,-0.177169795,0.167372862,1
20.09.2015,13:27:08.3997732,0.719969127,0.389222431,0.962725088,0.293402171,0.252931844,-0.177169795,0.167166611,1
20.09.2015,13:27:08.4044958,0.789175651,0.389227295,0.962448363,0.291880423,0.25287498,-0.177169795,0.166857234,1
20.09.2015,13:27:08.4092168,0.721700468,0.389227295,0.962725088,0.291880423,0.252420066,-0.177066669,0.166547857,1
20.09.2015,13:27:08.4140640,0.79178539,0.389283904,0.962448363,0.295014921,0.252078881,-0.176963544,0.166135355,1
20.09.2015,13:27:08.4189768,0.740173797,0.389172344,0.962669743,0.28613433,0.252078881,-0.177066669,0.165825978,1
20.09.2015,13:27:08.4236908,0.789129335,0.389172344,0.962448363,0.28613433,0.251965153,-0.177066669,0.165619727,1
20.09.2015,13:27:08.4284204,0.779743624,0.389289278,0.962503708,0.296941468,0.252022017,-0.177066669,0.165516601,1
20.09.2015,13:27:08.4332722,0.75738171,0.389284239,0.962559053,0.295254275,0.251965153,-0.177066669,0.165516601,1
20.09.2015,13:27:08.4381784,0.8059632,0.389209515,0.962393018,0.282577727,0.25219261,-0.177066669,0.165619727,1
20.09.2015,13:27:08.4428970,0.749789035,0.389209515,0.962614398,0.282577727,0.252135745,-0.177066669,0.165722852,1
20.09.2015,13:27:08.4476182,0.819244851,0.389042845,0.962337673,0.302396449,0.252022017,-0.177066669,0.165722852,1
20.09.2015,13:27:08.4524098,0.750421992,0.388918655,0.962614398,0.282103279,0.252022017,-0.177066669,0.165722852,1
20.09.2015,13:27:08.4573308,0.808701966,0.388918655,0.962337673,0.282103279,0.252135745,-0.177066669,0.165722852,1
20.09.2015,13:27:08.4620960,0.772482231,0.389097572,0.962503708,0.291427061,0.252078881,-0.177066669,0.165722852,1
20.09.2015,13:27:08.4668538,0.774000784,0.38933903,0.962448363,0.306891724,0.252022017,-0.177066669,0.165825978,1
20.09.2015,13:27:08.4718458,0.779242193,0.389470587,0.962448363,0.283776148,0.252135745,-0.176963544,0.165825978,1
20.09.2015,13:27:08.4764708,0.747851943,0.389470587,0.962559053,0.283776148,0.251908289,-0.176963544,0.165825978,1
20.09.2015,13:27:08.4813122,0.796042068,0.389340561,0.962393018,0.301137058,0.25179456,-0.176860418,0.165722852,1
20.09.2015,13:27:08.4861160,0.722446503,0.389175151,0.962669743,0.284696928,0.251680832,-0.176860418,0.165619727,1
20.09.2015,13:27:08.4909208,0.789349591,0.389175151,0.962393018,0.284696928,0.251851425,-0.176963544,0.165516601,1
20.09.2015,13:27:08.4957540,0.734699793,0.389081482,0.962614398,0.298072848,0.25179456,-0.176963544,0.165516601,1
20.09.2015,13:27:08.5005214,0.769156535,0.389026994,0.962448363,0.292246403,0.251737696,-0.176963544,0.165619727,1
20.09.2015,13:27:08.5052984,0.735182799,0.389228012,0.962614398,0.292165092,0.25179456,-0.176963544,0.165619727,1
20.09.2015,13:27:08.5100132,0.750745048,0.389228012,0.962503708,0.292165092,0.251680832,-0.176860418,0.165619727,1
20.09.2015,13:27:08.5149772,0.774584298,0.38928089,0.962448363,0.298225832,0.251567104,-0.176757292,0.165516601,1
20.09.2015,13:27:08.5197298,0.726217415,0.38940331,0.962614398,0.295068011,0.251396511,-0.176757292,0.165413475,1
20.09.2015,13:27:08.5245100,0.79523586,0.389421201,0.962337673,0.29421049,0.251567104,-0.176757292,0.16531035,1
20.09.2015,13:27:08.5292172,0.727979412,0.389421201,0.962614398,0.29421049,0.25151024,-0.176757292,0.165207224,1
20.09.2015,13:27:08.5341596,0.797889098,0.3893799,0.962337673,0.285217064,0.25151024,-0.176757292,0.165207224,1
20.09.2015,13:27:08.5389118,0.734919933,0.389392099,0.962614398,0.301169167,0.251453375,-0.176860418,0.165207224,1
20.09.2015,13:27:08.5437510,0.785632272,0.389392099,0.962393018,0.301169167,0.251339647,-0.176860418,0.165000973,1
20.09.2015,13:27:08.5484288,0.781192173,0.389159507,0.962448363,0.287462785,0.250998462,-0.176757292,0.164691596,1
20.09.2015,13:27:08.5533720,0.760066631,0.389159507,0.962503708,0.296958774,0.250657277,-0.176757292,0.164382219,1
20.09.2015,13:27:08.5580836,0.808889015,0.389062283,0.962337673,0.292792258,0.250600413,-0.176757292,0.163969717,1
